Id,SalePrice
2719,16.184763707256987
2720,21.18712031002371
2721,25.02788144904275
2722,-4.579723540680166
2723,23.877467221529795
2724,19.17824894973543
2725,18.51144704182826
2726,30.56727362944414
2727,12.534659165390563
2728,44.09678730739324
2729,4.740855498700623
2730,24.607835812966808
2731,24.518528407556087
2732,36.570308425238636
2733,24.238158978833464
2734,33.220736844252656
2735,22.35050682089766
2736,32.975449943904266
2737,23.788770218054136
2738,40.19992111696038
2739,14.903455798549087
2740,38.88661447526266
2741,37.82651080043365
2742,41.01714074042246
2743,29.9227026036942
2744,17.556019300768096
2745,22.149300689653753
2746,20.482321473499237
2747,65.51914897865754
2748,39.76092397769719
2749,14.995233663581471
2750,33.58917785961461
2751,16.885903918785512
2752,31.383263473104048
2753,14.71545191319265
2754,31.026372143423284
2755,24.94270640342972
2756,30.310186948420377
2757,32.01746938200381
2758,11.805487668227242
2759,-5.121628856703242
2760,20.1693612154732
2761,26.678993731226935
2762,26.81411729920705
2763,27.81961825837737
2764,47.23374635798777
2765,18.7602767422409
2766,9.503178572419584
2767,53.43342541717712
2768,48.619855439687086
2769,21.66224801686553
2770,16.773751865583048
2771,19.040287787743946
2772,12.762519391878497
2773,24.160431050458723
2774,24.03463072259947
2775,38.2969756914959
2776,25.85132998842553
2777,15.521756561335279
2778,-3.5135682363895766
2779,30.353488415094258
2780,38.334787240712814
2781,29.16221151383868
2782,33.04753996450762
2783,16.990142849024632
2784,13.070174485428252
2785,5.86911855358903
2786,19.407552312080863
2787,28.713452595231697
2788,32.14906003124554
2789,39.564441692600866
2790,-5.823055229761738
2791,-42.737071095437614
2792,46.55856317849975
2793,21.639840002985405
2794,-1.9012543767552499
2795,11.082078150835882
2796,27.310655316948154
2797,36.91505544241906
2798,24.655267113244033
2799,14.800023855230334
2800,39.227754191250426
2801,25.77005801629326
2802,19.818632060645168
2803,36.85155516924769
2804,28.048872248614796
2805,53.67731366036335
2806,34.917150379863756
2807,21.606070307600813
2808,17.040544677648167
2809,19.372343179829866
2810,26.341204511273812
2811,49.50837168708432
2812,15.186055614484415
2813,35.0207114258051
2814,49.3606677273236
2815,21.219652340496435
2816,24.618607665972927
2817,29.193405585426486
2818,22.347495215414906
2819,-36.95746845266484
2820,35.664256421827076
2821,17.506335238977268
2822,21.476037456552444
2823,15.471708482521505
2824,25.2240663005669
2825,48.25714931344726
2826,36.99438538842392
2827,22.628025586546496
2828,2.881430895801995
2829,57.005642255710285
2830,33.40837710714811
2831,36.551454414236474
2832,7.931607307381793
2833,20.861576074834172
2834,22.99349651581829
2835,43.4793487213324
2836,22.404231133014658
2837,21.08853967703504
2838,32.75862046627299
2839,16.499725967634472
2840,35.31180804304114
2841,7.378128518077912
2842,11.216529928925778
2843,7.421610897240211
2844,35.604768918664774
2845,23.239658423051306
2846,13.188095791090346
2847,-3.4635527976535085
2848,22.053929458083783
2849,25.046936596231003
2850,-13.603558112977284
2851,24.437030890594198
2852,5.814311468267246
2853,7.026159033303114
2854,11.47332166036358
2855,27.01277164164946
2856,25.50436842528816
2857,23.434938052434855
2858,27.880868848776654
2859,20.211694950966827
2860,19.89736894782214
2861,12.872265775965671
2862,14.05668788924771
2863,33.78320282263968
2864,22.74741701588928
2865,-5.465888613267228
2866,-19.75407524447977
2867,17.72237777094784
2868,24.487650836104333
2869,31.66762521404925
2870,18.162349960814648
2871,28.103848640860345
2872,35.48641684497241
2873,33.1300597373004
2874,12.88594133256896
2875,-11.63069793743506
2876,10.734544484461422
2877,8.16473478076608
2878,21.494444786709234
2879,17.104709321145318
2880,7.259025978464476
2881,24.340275627028912
2882,12.003493091198946
2883,22.745154864414015
2884,24.14331922407177
2885,20.78317543811627
2886,4.811085443333806
2887,34.095490049812696
2888,9.160661297965644
2889,42.59896168773727
2890,32.6879471772308
2891,28.184336875205982
2892,36.13909166875075
2893,45.09111048512375
2894,36.87685050522242
2895,33.24564023968401
2896,7.8747940742187525
2897,26.780442267976948
2898,50.782151595623844
2899,47.25274863776002
2900,33.137690812940264
2901,55.62432391580404
2902,23.801402154157838
2903,19.21670527144016
2904,17.090206184230336
2905,43.87273458672314
2906,10.826283609958976
2907,-27.10977340459846
2908,25.863306760588724
2909,36.43529488852505
2910,-27.524386771025352
2911,-59.773370453021755
2912,33.17999090399093
2913,-53.32126095693374
2914,-58.64997196934928
2915,-45.270635369730655
2916,-51.949022250438105
2917,11.288128890872
2918,19.98263776941857
2919,-0.9165928554804194
